91976,300000,50000000,764023658,1,13330,1695,12.72,3549,---
91985,300000,50000000,764949504,1,13331,1696,12.72,5897,---
91990,300000,50000000,765511010,1,13332,1697,12.73,2741,---
91994,300000,50000000,766456665,0,13333,1697,12.73,2276,---
92000,300000,50000000,768697855,0,13334,1697,12.73,4260,---
92004,300000,50000000,768764461,0,13335,1697,12.73,3694,---
92006,300000,50000000,768917830,0,13336,1697,12.72,3693,---
92011,300000,50000000,770114482,0,13337,1697,12.72,2509,---
92017,300000,50000000,771327371,0,13338,1697,12.72,2392,---
92025,250049,50000000,772388259,0,13339,1697,12.72,2645,---
92026,300000,50000000,772421564,0,13340,1697,12.72,2941,---
92031,300000,50000000,773581397,0,13341,1697,12.72,2435,---
92034,300000,50000000,774010336,0,13342,1697,12.72,2435,---
92038,300000,50000000,774659344,0,13343,1697,12.72,2567,---
92039,300000,50000000,774692655,0,13344,1697,12.72,3225,---
92044,300000,50000000,775801454,0,13345,1697,12.72,2401,---
92048,300000,50000000,776299013,0,13346,1697,12.72,3814,---
92051,300000,50000000,777015793,0,13347,1697,12.71,3914,---
92055,300000,50000000,777675679,0,13348,1697,12.71,3588,---
92056,300000,50000000,777708978,0,13349,1697,12.71,2533,---
92060,300000,50000000,778230518,0,13350,1697,12.71,2044,---
92061,300000,50000000,778263821,0,13351,1697,12.71,1813,---
92065,300000,50000000,778341433,0,13352,1697,12.71,1401,---
92068,300000,50000000,779566984,1,13353,1698,12.72,1470,---
92071,300000,50000000,780697046,0,13354,1698,12.72,3714,---
92075,300000,50000000,783453482,0,13355,1698,12.71,4384,---
92079,300000,50000000,784164143,0,13356,1698,12.71,3400,---
92080,300000,50000000,784197446,0,13357,1698,12.71,3672,---
92084,300000,50000000,785638721,0,13358,1698,12.71,3511,---
92088,300000,50000000,786118374,0,13359,1698,12.71,3807,---
92092,300000,50000000,787438833,0,13360,1698,12.71,3772,---
92096,300000,50000000,788921141,0,13361,1698,12.71,2717,---
92097,300000,50000000,788954449,1,13362,1699,12.72,2500,---
92101,300000,50000000,789593168,0,13363,1699,12.71,2852,---
92105,300000,50000000,790377174,0,13364,1699,12.71,2311,---
92106,300000,50000000,790410483,0,13365,1699,12.71,2352,---
92109,300000,50000000,791407013,0,13366,1699,12.71,2468,---
92113,300000,50000000,793261019,0,13367,1699,12.71,2340,---
92114,300000,50000000,793294320,0,13368,1699,12.71,3764,---
92117,300000,50000000,794011538,1,13369,1700,12.72,3603,---
92119,250001,50000000,794113029,0,13370,1700,12.72,4155,---
92123,300000,50000000,794227249,0,13371,1700,12.71,4079,---
92129,300000,50000000,794906919,0,13372,1700,12.71,3748,---
92133,300000,50000000,797390492,0,13373,1700,12.71,3881,---
92139,300000,50000000,799159481,0,13374,1700,12.71,3691,---
92143,300000,50000000,800693134,0,13375,1700,12.71,3867,---
92147,250001,50000000,801043873,1,13376,1701,12.72,3719,---
92152,300000,50000000,802025205,0,13377,1701,12.72,3736,---
92156,300000,50000000,802663669,0,13378,1701,12.71,3618,---
92166,300000,50000000,803105688,0,13379,1701,12.71,3415,---
92172,250048,50000000,804347409,0,13380,1701,12.71,2632,---
92174,300000,50000000,804380714,0,13381,1701,12.71,4578,---
92178,300000,50000000,806469995,0,13382,1701,12.71,3574,---
92184,300000,50000000,806848550,0,13383,1701,12.71,3440,---
92186,250001,50000000,806881851,0,13384,1701,12.71,3692,---
92192,264683,50000000,807212963,0,13385,1701,12.71,3621,---
92197,300000,50000000,808344952,0,13386,1701,12.71,3798,---
92201,300000,50000000,809637599,0,13387,1701,12.71,3752,---
92205,300000,50000000,810142289,0,13388,1701,12.71,3466,---
92206,300000,50000000,810175592,1,13389,1702,12.71,3563,---
92209,300000,50000000,810953366,0,13390,1702,12.71,3473,---
92213,300000,50000000,811372669,0,13391,1702,12.71,3522,---
92214,300000,50000000,811405974,1,13392,1703,12.72,3735,---
92220,300000,50000000,811505881,0,13393,1703,12.72,3682,---
92222,300000,50000000,813039356,0,13394,1703,12.71,3589,---
92223,300000,50000000,813072663,0,13395,1703,12.71,3500,---
92227,300000,50000000,813865419,0,13396,1703,12.71,3616,---
92228,300000,50000000,813898720,0,13397,1703,12.71,3640,---
92232,300000,50000000,815129759,0,13398,1703,12.71,3441,---
92233,300000,50000000,815163058,1,13399,1704,12.72,3715,---
92242,300000,50000000,816050522,0,13400,1704,12.72,3749,---
92246,300000,50000000,816319731,0,13401,1704,12.72,3379,---
92247,287842,50000000,816353034,0,13402,1704,12.71,4002,---
92252,300000,50000000,816538234,0,13403,1704,12.71,3822,---
92254,300000,50000000,816571539,0,13404,1704,12.71,5382,---
92266,300000,50000000,817799156,1,13405,1705,12.72,1928,---
92273,300000,50000000,818050490,0,13406,1705,12.72,3980,---
92278,300000,50000000,818768352,0,13407,1705,12.72,5315,---
92282,300000,50000000,819206864,0,13408,1705,12.72,3488,---
92283,300000,50000000,819240161,1,13409,1706,12.72,3535,---
92287,300000,50000000,821458036,1,13410,1707,12.73,4724,---
92289,300000,50000000,821491333,1,13411,1708,12.74,3590,---
92293,300000,50000000,822427412,1,13412,1709,12.74,3828,---
92297,300000,50000000,824237315,0,13413,1709,12.74,3882,---
92301,300000,50000000,824303921,0,13414,1709,12.74,3418,---
92304,300000,50000000,825244375,0,13415,1709,12.74,4259,---
92308,300000,50000000,827513707,0,13416,1709,12.74,3504,---
92310,300000,50000000,827547016,0,13417,1709,12.74,4332,---
92323,250049,50000000,829853658,0,13418,1709,12.74,3309,---
92324,300000,50000000,829886967,0,13419,1709,12.74,3832,---
92330,300000,50000000,830884827,0,13420,1709,12.73,3896,---
92335,300000,50000000,830987329,0,13421,1709,12.73,3660,---
92339,300000,50000000,834142829,0,13422,1709,12.73,3749,---
92347,250049,50000000,835433375,0,13423,1709,12.73,3494,---
92348,300000,50000000,835466684,0,13424,1709,12.73,2441,---
92352,300000,50000000,836894346,0,13425,1709,12.73,2253,---
92353,300000,50000000,836927653,0,13426,1709,12.73,3925,---
92357,300000,50000000,837160484,0,13427,1709,12.73,4042,---
92358,300000,50000000,837193781,0,13428,1709,12.73,4122,---
92363,261852,50000000,837298553,0,13429,1709,12.73,3863,---
92367,300000,50000000,837666024,0,13430,1709,12.73,3613,---
92368,250001,50000000,837699333,1,13431,1710,12.73,3939,---
92371,263084,50000000,838019357,0,13432,1710,12.73,3970,---
92381,300000,50000000,838961525,1,13433,1711,12.74,5193,---
92385,300000,50000000,839564504,0,13434,1711,12.74,3442,---
92386,300000,50000000,839597811,0,13435,1711,12.74,2399,---
92390,300000,50000000,840948481,1,13436,1712,12.74,3749,---
92394,300000,50000000,841177048,0,13437,1712,12.74,3930,---
92398,300000,50000000,842044118,1,13438,1713,12.75,3748,---
92402,300000,50000000,843547303,0,13439,1713,12.75,3250,---
92403,300000,50000000,843580606,0,13440,1713,12.75,4786,---
92407,300000,50000000,843914058,0,13441,1713,12.74,4535,---
92408,250001,50000000,843947373,0,13442,1713,12.74,4107,---
92417,300000,50000000,846716031,0,13443,1713,12.74,3508,---
92418,300000,50000000,846749330,0,13444,1713,12.74,3700,---
92422,300000,50000000,846815942,0,13445,1713,12.74,4031,---
92428,300000,50000000,847747774,0,13446,1713,12.74,3782,---
92431,300000,50000000,848408998,0,13447,1713,12.74,3644,---
92436,300000,50000000,848530426,0,13448,1713,12.74,3559,---
92441,300000,50000000,849159837,1,13449,1714,12.74,3638,---
92444,251566,50000000,849484298,0,13450,1714,12.74,4102,---
92449,300000,50000000,851531071,0,13451,1714,12.74,3844,---
92450,300000,50000000,851564376,0,13452,1714,12.74,3881,---
92456,300000,50000000,852257400,0,13453,1714,12.74,3640,---
92462,300000,50000000,852964285,0,13454,1714,12.74,3735,---
92467,300000,50000000,853146542,0,13455,1714,12.74,4484,---
92471,300000,50000000,853889410,0,13456,1714,12.74,3660,---
92477,300000,50000000,854000985,0,13457,1714,12.74,4483,---
92481,300000,50000000,854986620,0,13458,1714,12.74,4042,---
92482,300000,50000000,855019923,0,13459,1714,12.73,3827,---
92485,300000,50000000,856549612,0,13460,1714,12.73,3637,---
92491,300000,50000000,857022283,1,13461,1715,12.74,3648,---
92497,250353,50000000,857384632,0,13462,1715,12.74,3710,---
92502,300000,50000000,857482760,0,13463,1715,12.74,4226,---
92506,300000,50000000,857983838,0,13464,1715,12.74,3955,---
92507,300000,50000000,858017649,0,13465,1715,12.74,3704,---
92511,300000,50000000,858440821,1,13466,1716,12.74,3809,---
92515,300000,50000000,859295504,0,13467,1716,12.74,3940,---
92519,300000,50000000,859605527,0,13468,1716,12.74,3742,---
92520,250001,50000000,859638834,0,13469,1716,12.74,3775,---
92526,300000,50000000,859738753,0,13470,1716,12.74,3504,---
92528,300000,50000000,859772062,0,13471,1716,12.74,4828,---
92534,266699,50000000,859986990,0,13472,1716,12.74,3757,---
92535,250049,50000000,861018256,0,13473,1716,12.74,3578,---
92536,300000,50000000,861051563,0,13474,1716,12.74,3524,---
92545,250001,50000000,861425725,0,13475,1716,12.73,3790,---
92549,300000,50000000,863372439,0,13476,1716,12.73,5002,---
92554,300000,50000000,863626545,0,13477,1716,12.73,3587,---
92558,283351,50000000,864445633,0,13478,1716,12.73,3470,---
92559,300000,50000000,864478941,0,13479,1716,12.73,3958,---
92563,300000,50000000,865539235,0,13480,1716,12.73,4021,---
92567,300000,50000000,865799997,0,13481,1716,12.73,3659,---
92572,300000,50000000,866119609,0,13482,1716,12.73,4189,---
92578,257023,50000000,866454309,0,13483,1716,12.73,3750,---
92581,300000,50000000,867292290,1,13484,1717,12.73,3831,---
92585,300000,50000000,867992269,0,13485,1717,12.73,2811,---
92589,300000,50000000,869721464,0,13486,1717,12.73,4227,---
92593,300000,50000000,870109235,0,13487,1717,12.73,3554,---
92594,300000,50000000,870142546,0,13488,1717,12.73,4631,---
92598,300000,50000000,871342091,0,13489,1717,12.73,3766,---
92606,300000,50000000,872121412,0,13490,1717,12.73,3647,---
92610,255923,50000000,872455192,0,13491,1717,12.73,2648,---
92615,300000,50000000,873022040,0,13492,1717,12.73,1850,---
92619,300000,50000000,873664129,1,13493,1718,12.73,1913,---
92622,300000,50000000,874060897,0,13494,1718,12.73,1858,---
92627,300000,50000000,874658057,0,13495,1718,12.73,1834,---
92631,300000,50000000,875840731,1,13496,1719,12.74,2192,---
92635,300000,50000000,876849357,1,13497,1720,12.74,2973,---
92639,300000,50000000,877002134,0,13498,1720,12.74,3109,---
92643,300000,50000000,877083370,0,13499,1720,12.74,3186,---
92648,250001,50000000,877448113,1,13500,1721,12.75,2891,---
92652,300000,50000000,878664559,0,13501,1721,12.75,2958,---
92653,300000,50000000,878697862,0,13502,1721,12.75,2948,---
92659,300000,50000000,879113229,0,13503,1721,12.75,2967,---
92661,250001,50000000,879146544,0,13504,1721,12.74,2832,---
92665,300000,50000000,879484630,0,13505,1721,12.74,3349,---
92666,250001,50000000,879517949,0,13506,1721,12.74,2869,---
92670,300000,50000000,881142026,0,13507,1721,12.74,2776,---
92671,300000,50000000,881175334,0,13508,1721,12.74,4639,---
92677,300000,50000000,881734684,0,13509,1721,12.74,3569,---
92682,300000,50000000,882029758,0,13510,1721,12.74,3486,---
92688,300000,50000000,882277396,0,13511,1721,12.74,3236,---
92691,300000,50000000,883477271,0,13512,1721,12.74,2693,---
92697,300000,50000000,883577182,0,13513,1721,12.74,2488,---
92700,300000,50000000,884090973,0,13514,1721,12.73,2659,---
92702,300000,50000000,884357405,1,13515,1722,12.74,2431,---
92704,300000,50000000,884390705,0,13516,1722,12.74,2383,---
92708,299189,50000000,884685713,0,13517,1722,12.74,2410,---
92713,300000,50000000,886462231,0,13518,1722,12.74,2440,---
92719,300000,50000000,886760728,0,13519,1722,12.74,2424,---
92725,266699,50000000,887004433,0,13520,1722,12.74,2342,---
92726,300000,50000000,887037728,1,13521,1723,12.74,2341,---
92730,300000,50000000,889025399,0,13522,1723,12.74,3763,---
92734,300000,50000000,889416180,0,13523,1723,12.74,3639,---
92735,300000,50000000,889449483,0,13524,1723,12.74,3442,---
92739,300000,50000000,890975934,0,13525,1723,12.74,3402,---
92740,300000,50000000,891009243,0,13526,1723,12.74,3799,---
92746,300000,50000000,891109154,0,13527,1723,12.74,3951,---
92748,300000,50000000,891863485,0,13528,1723,12.74,3800,---
92750,300000,50000000,891896790,0,13529,1723,12.74,3728,---
92755,300000,50000000,892025710,0,13530,1723,12.73,3509,---
92759,300000,50000000,893095791,0,13531,1723,12.73,3630,---
92765,300000,50000000,893616558,0,13532,1723,12.73,3526,---
92769,300000,50000000,893718307,0,13533,1723,12.73,4716,---
92774,300000,50000000,894522598,0,13534,1723,12.73,4687,---
92778,300000,50000000,895825151,1,13535,1724,12.74,3717,---
92782,300000,50000000,896647747,1,13536,1725,12.74,3670,---
92786,300000,50000000,898690185,0,13537,1725,12.74,3771,---
92790,300000,50000000,899560198,0,13538,1725,12.74,3678,---
92794,300000,50000000,902249682,0,13539,1725,12.74,4072,---
92795,300000,50000000,902282987,0,13540,1725,12.74,3658,---
92803,300000,50000000,903626557,1,13541,1726,12.75,3555,---
92809,300000,50000000,904480740,0,13542,1726,12.75,3501,---
92810,300000,50000000,904516904,0,13543,1726,12.74,3579,---
92817,300000,50000000,905605776,0,13544,1726,12.74,3264,---
92821,300000,50000000,906546314,0,13545,1726,12.74,2246,---
92823,300000,50000000,906579619,0,13546,1726,12.74,3767,---
92830,300000,50000000,907247533,0,13547,1726,12.74,3835,---
92834,300000,50000000,908142188,0,13548,1726,12.74,3474,---
92835,300000,50000000,908175491,0,13549,1726,12.74,3570,---
92840,300000,50000000,908652479,1,13550,1727,12.75,3955,---
92844,300000,50000000,909581559,0,13551,1727,12.74,3484,---
92845,300000,50000000,909614860,0,13552,1727,12.74,4152,---
92849,300000,50000000,910388543,0,13553,1727,12.74,3388,---
92850,300000,50000000,910421846,0,13554,1727,12.74,4398,---
92858,300000,50000000,910892811,0,13555,1727,12.74,3433,---
92859,300000,50000000,910926116,0,13556,1727,12.74,3695,---
92868,300000,50000000,911607293,0,13557,1727,12.74,3550,---
92869,300000,50000000,911640594,0,13558,1727,12.74,3964,---
92872,300000,50000000,912285953,1,13559,1728,12.74,3665,---
92876,300000,50000000,914822652,0,13560,1728,12.74,3449,---
92877,300000,50000000,914997624,0,13561,1728,12.74,3711,---
92888,266700,50000000,915479565,0,13562,1728,12.74,3286,---
92889,250001,50000000,915512874,1,13563,1729,12.75,3637,---
92893,300000,50000000,916870983,0,13564,1729,12.75,3576,---
92897,300000,50000000,916937585,0,13565,1729,12.75,4312,---
92905,300000,50000000,917673528,0,13566,1729,12.75,4693,---
92907,300000,50000000,917706833,0,13567,1729,12.74,4044,---
92918,283351,50000000,918672123,0,13568,1729,12.74,4067,---
92919,300000,50000000,918705426,0,13569,1729,12.74,3767,---
92925,300000,50000000,919324863,0,13570,1729,12.74,3595,---
92929,300000,50000000,921649513,0,13571,1729,12.74,4380,---
92930,300000,50000000,921682809,0,13572,1729,12.74,3569,---
92934,300000,50000000,924127843,0,13573,1729,12.74,3422,---
92935,300000,50000000,924161152,0,13574,1729,12.74,3432,---
92938,300000,50000000,926252976,1,13575,1730,12.74,3851,---
92944,300000,50000000,926366023,0,13576,1730,12.74,5031,---
92945,300000,50000000,926399330,0,13577,1730,12.74,4354,---
92949,300000,50000000,926952509,0,13578,1730,12.74,5246,---
92954,300000,50000000,928608009,0,13579,1730,12.74,3621,---
92958,300000,50000000,929087211,0,13580,1730,12.74,3689,---
92965,300000,50000000,930049432,0,13581,1730,12.74,3708,---
92969,300000,50000000,930556433,0,13582,1730,12.74,3371,---
92970,300000,50000000,930589736,0,13583,1730,12.74,3762,---
92976,300000,50000000,931789921,1,13584,1731,12.74,3662,---
92978,293725,50000000,931823226,0,13585,1731,12.74,3464,---
92982,300000,50000000,933213670,0,13586,1731,12.74,3097,---
92983,300000,50000000,933246973,0,13587,1731,12.74,3860,---
92987,300000,50000000,933949293,0,13588,1731,12.74,4586,---
92991,300000,50000000,935311314,0,13589,1731,12.74,3505,---
92992,300000,50000000,935344617,0,13590,1731,12.74,5103,---
92998,300000,50000000,936122352,0,13591,1731,12.74,3677,---
93003,300000,50000000,936844921,0,13592,1731,12.74,3524,---
93006,300000,50000000,938933918,1,13593,1732,12.74,3684,---
93007,300000,50000000,938967227,0,13594,1732,12.74,4023,---
93012,300000,50000000,939216435,0,13595,1732,12.74,4081,---
93018,251866,50000000,939657484,0,13596,1732,12.74,3156,---
93019,300000,50000000,939690790,0,13597,1732,12.74,3582,---
93022,300000,50000000,940879864,1,13598,1733,12.74,4208,---
93024,300000,50000000,940913173,0,13599,1733,12.74,3734,---
93028,300000,50000000,942457228,0,13600,1733,12.74,2957,---
93029,300000,50000000,942490531,0,13601,1733,12.74,2498,---
93035,300000,50000000,943454212,0,13602,1733,12.74,2681,---
93040,250001,50000000,943887920,1,13603,1734,12.75,2360,---
93045,300000,50000000,944495979,0,13604,1734,12.75,2601,---
93048,300000,50000000,944706587,0,13605,1734,12.75,2519,---
93052,300000,50000000,945061068,0,13606,1734,12.74,2230,---
93053,250001,50000000,945094385,0,13607,1734,12.74,2453,---
93057,300000,50000000,945841956,0,13608,1734,12.74,2431,---
93058,300000,50000000,945875263,0,13609,1734,12.74,3641,---
93061,300000,50000000,946601243,0,13610,1734,12.74,3646,---
93066,300000,50000000,947667182,0,13611,1734,12.74,3731,---
93070,300000,50000000,948441690,0,13612,1734,12.74,3907,---
93075,300000,50000000,949944795,0,13613,1734,12.74,3820,---
93079,300000,50000000,951141561,0,13614,1734,12.74,4039,---
93083,300000,50000000,953402741,0,13615,1734,12.74,4509,---
93086,300000,50000000,953899584,0,13616,1734,12.74,4057,---
93090,300000,50000000,954823289,0,13617,1734,12.73,3912,---
93093,300000,50000000,955229034,1,13618,1735,12.74,3861,---
93097,300000,50000000,956567434,0,13619,1735,12.74,4048,---
93102,300000,50000000,956735231,0,13620,1735,12.74,4266,---
93107,250001,50000000,957132651,0,13621,1735,12.74,3668,---
93111,300000,50000000,957744234,0,13622,1735,12.74,3484,---
93112,300000,50000000,957777545,1,13623,1736,12.74,3569,---
93116,300000,50000000,958047907,0,13624,1736,12.74,4323,---
93117,295189,50000000,958081218,0,13625,1736,12.74,4254,---
93121,283351,50000000,959651537,0,13626,1736,12.74,3246,---
93122,300000,50000000,959684844,1,13627,1737,12.75,3625,---
93125,300000,50000000,960315957,0,13628,1737,12.75,3869,---
93131,300000,50000000,960696647,0,13629,1737,12.74,3431,---
